tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.31630000,0.11424699,0.38834222,0.11424699,-2.35843564,7 ,true
1.31640000,0.11446624,0.38834826,0.11446624,-2.35814008,7 ,true
1.31650000,0.11468484,0.38835384,0.11468484,-2.35784587,7 ,true
1.31660000,0.11490280,0.38835896,0.11490280,-2.35755298,7 ,true
1.31670000,0.11512012,0.38836362,0.11512012,-2.35726141,7 ,true
1.31680000,0.11533682,0.38836784,0.11533682,-2.35697113,7 ,true
1.31690000,0.11555289,0.38837161,0.11555289,-2.35668214,7 ,true
1.31700000,0.11576834,0.38837495,0.11576834,-2.35639443,7 ,true
1.31710000,0.11598318,0.38837787,0.11598318,-2.35610798,7 ,true
1.31720000,0.11619742,0.38838036,0.11619742,-2.35582278,7 ,true
1.31730000,0.11641106,0.38838244,0.11641106,-2.35553881,7 ,true
1.31740000,0.11662410,0.38838410,0.11662410,-2.35525608,7 ,true
1.31750000,0.11683656,0.38838537,0.11683656,-2.35497455,7 ,true
1.31760000,0.11704844,0.38838623,0.11704844,-2.35469423,7 ,true
1.31770000,0.11725975,0.38838671,0.11725975,-2.35441510,7 ,true
1.31780000,0.11747048,0.38838680,0.11747048,-2.35413716,7 ,true
1.31790000,0.11768065,0.38838651,0.11768065,-2.35386038,7 ,true
1.31800000,0.11789026,0.38838584,0.11789026,-2.35358476,7 ,true
1.31810000,0.11809932,0.38838480,0.11809932,-2.35331028,7 ,true
1.31820000,0.11830783,0.38838340,0.11830783,-2.35303695,7 ,true
1.31830000,0.11851580,0.38838164,0.11851580,-2.35276474,7 ,true
1.31840000,0.11872323,0.38837952,0.11872323,-2.35249365,7 ,true
1.31850000,0.11893013,0.38837705,0.11893013,-2.35222367,7 ,true
1.31860000,0.11913650,0.38837424,0.11913650,-2.35195478,7 ,true
1.31870000,0.11934235,0.38837109,0.11934235,-2.35168698,7 ,true
1.31880000,0.11954768,0.38836760,0.11954768,-2.35142026,7 ,true
1.31890000,0.11975250,0.38836378,0.11975250,-2.35115461,7 ,true
1.31900000,0.11995681,0.38835964,0.11995681,-2.35089001,7 ,true
1.31910000,0.12016061,0.38835518,0.12016061,-2.35062646,7 ,true
1.31920000,0.12036392,0.38835039,0.12036392,-2.35036396,7 ,true
1.31930000,0.12056673,0.38834530,0.12056673,-2.35010248,7 ,true
1.31940000,0.12076905,0.38833990,0.12076905,-2.34984203,7 ,true
1.31950000,0.12097089,0.38833419,0.12097089,-2.34958259,7 ,true
1.31960000,0.12117225,0.38832818,0.12117225,-2.34932416,7 ,true
1.31970000,0.12137312,0.38832188,0.12137312,-2.34906672,7 ,true
1.31980000,0.12157353,0.38831529,0.12157353,-2.34881028,7 ,true
1.31990000,0.12177347,0.38830840,0.12177347,-2.34855481,7 ,true
1.32000000,0.12197294,0.38830124,0.12197294,-2.34830031,7 ,true
1.32010000,0.12217195,0.38829379,0.12217195,-2.34804678,7 ,true
1.32020000,0.12237050,0.38828607,0.12237050,-2.34779420,7 ,true
1.32030000,0.12256861,0.38827807,0.12256861,-2.34754257,7 ,true
1.32040000,0.12276626,0.38826981,0.12276626,-2.34729188,7 ,true
1.32050000,0.12296347,0.38826128,0.12296347,-2.34704213,7 ,true
1.32060000,0.12316024,0.38825249,0.12316024,-2.34679329,7 ,true
1.32070000,0.12335657,0.38824344,0.12335657,-2.34654538,7 ,true
1.32080000,0.12355247,0.38823413,0.12355247,-2.34629837,7 ,true
1.32090000,0.12374793,0.38822458,0.12374793,-2.34605227,7 ,true
1.32100000,0.12394297,0.38821477,0.12394297,-2.34580707,7 ,true
1.32110000,0.12413759,0.38820472,0.12413759,-2.34556275,7 ,true
1.32120000,0.12433179,0.38819443,0.12433179,-2.34531931,7 ,true
1.32130000,0.12452557,0.38818390,0.12452557,-2.34507675,7 ,true
1.32140000,0.12471894,0.38817314,0.12471894,-2.34483506,7 ,true
1.32150000,0.12491190,0.38816215,0.12491190,-2.34459423,7 ,true
1.32160000,0.12510446,0.38815092,0.12510446,-2.34435425,7 ,true
1.32170000,0.12529661,0.38813947,0.12529661,-2.34411512,7 ,true
1.32180000,0.12548837,0.38812780,0.12548837,-2.34387684,7 ,true
1.32190000,0.12567973,0.38811591,0.12567973,-2.34363938,7 ,true
1.32200000,0.12587069,0.38810380,0.12587069,-2.34340276,7 ,true
1.32210000,0.12606127,0.38809147,0.12606127,-2.34316696,7 ,true
1.32220000,0.12625146,0.38807894,0.12625146,-2.34293197,7 ,true
1.32230000,0.12644126,0.38806619,0.12644126,-2.34269780,7 ,true
1.32240000,0.12663069,0.38805324,0.12663069,-2.34246443,7 ,true
1.32250000,0.12681973,0.38804009,0.12681973,-2.34223185,7 ,true
1.32260000,0.12700841,0.38802673,0.12700841,-2.34200007,7 ,true
1.32270000,0.12719671,0.38801318,0.12719671,-2.34176908,7 ,true
1.32280000,0.12738464,0.38799944,0.12738464,-2.34153886,7 ,true
1.32290000,0.12757221,0.38798550,0.12757221,-2.34130943,7 ,true
1.32300000,0.12775941,0.38797137,0.12775941,-2.34108076,7 ,true
1.32310000,0.12794626,0.38795705,0.12794626,-2.34085285,7 ,true
1.32320000,0.12813274,0.38794254,0.12813274,-2.34062570,7 ,true
1.32330000,0.12831888,0.38792786,0.12831888,-2.34039931,7 ,true
1.32340000,0.12850466,0.38791299,0.12850466,-2.34017366,7 ,true
1.32350000,0.12869009,0.38789795,0.12869009,-2.33994876,7 ,true
1.32360000,0.12887517,0.38788272,0.12887517,-2.33972459,7 ,true
1.32370000,0.12905991,0.38786733,0.12905991,-2.33950116,7 ,true
1.32380000,0.12924431,0.38785176,0.12924431,-2.33927845,7 ,true
1.32390000,0.12942836,0.38783603,0.12942836,-2.33905646,7 ,true
1.32400000,0.12961208,0.38782013,0.12961208,-2.33883519,7 ,true
1.32410000,0.12979547,0.38780406,0.12979547,-2.33861463,7 ,true
1.32420000,0.12997853,0.38778783,0.12997853,-2.33839478,7 ,true
1.32430000,0.13016125,0.38777144,0.13016125,-2.33817563,7 ,true
1.32440000,0.13034365,0.38775489,0.13034365,-2.33795718,7 ,true
1.32450000,0.13052573,0.38773818,0.13052573,-2.33773942,7 ,true
1.32460000,0.13070748,0.38772132,0.13070748,-2.33752234,7 ,true
1.32470000,0.13088892,0.38770431,0.13088892,-2.33730595,7 ,true
1.32480000,0.13107003,0.38768714,0.13107003,-2.33709024,7 ,true
1.32490000,0.13125083,0.38766983,0.13125083,-2.33687520,7 ,true
1.32500000,0.13143132,0.38765237,0.13143132,-2.33666083,7 ,true
1.32510000,0.13161150,0.38763477,0.13161150,-2.33644713,7 ,true
1.32520000,0.13179137,0.38761702,0.13179137,-2.33623409,7 ,true
1.32530000,0.13197093,0.38759913,0.13197093,-2.33602170,7 ,true
1.32540000,0.13215019,0.38758111,0.13215019,-2.33580996,7 ,true
1.32550000,0.13232914,0.38756294,0.13232914,-2.33559888,7 ,true
1.32560000,0.13250780,0.38754464,0.13250780,-2.33538843,7 ,true
1.32570000,0.13268615,0.38752621,0.13268615,-2.33517863,7 ,true
1.32580000,0.13286422,0.38750764,0.13286422,-2.33496946,7 ,true
1.32590000,0.13304198,0.38748894,0.13304198,-2.33476092,7 ,true
1.32600000,0.13321946,0.38747012,0.13321946,-2.33455301,7 ,true
1.32610000,0.13339665,0.38745116,0.13339665,-2.33434572,7 ,true
1.32620000,0.13357355,0.38743208,0.13357355,-2.33413905,7 ,true
1.32630000,0.13375016,0.38741288,0.13375016,-2.33393299,7 ,true
1.32640000,0.13392649,0.38739355,0.13392649,-2.33372755,7 ,true
1.32650000,0.13410253,0.38737411,0.13410253,-2.33352271,7 ,true
1.32660000,0.13427830,0.38735454,0.13427830,-2.33331848,7 ,true
1.32670000,0.13445379,0.38733486,0.13445379,-2.33311484,7 ,true
1.32680000,0.13462900,0.38731506,0.13462900,-2.33291181,7 ,true
1.32690000,0.13480394,0.38729514,0.13480394,-2.33270936,7 ,true
1.32700000,0.13497861,0.38727511,0.13497861,-2.33250750,7 ,true
1.32710000,0.13515300,0.38725497,0.13515300,-2.33230623,7 ,true
1.32720000,0.13532712,0.38723472,0.13532712,-2.33210554,7 ,true
1.32730000,0.13550098,0.38721436,0.13550098,-2.33190543,7 ,true
1.32740000,0.13567457,0.38719390,0.13567457,-2.33170589,7 ,true
1.32750000,0.13584790,0.38717332,0.13584790,-2.33150693,7 ,true
1.32760000,0.13602097,0.38715264,0.13602097,-2.33130853,7 ,true
1.32770000,0.13619378,0.38713186,0.13619378,-2.33111069,7 ,true
1.32780000,0.13636632,0.38711098,0.13636632,-2.33091342,7 ,true
1.32790000,0.13653861,0.38708999,0.13653861,-2.33071670,7 ,true
1.32800000,0.13671065,0.38706891,0.13671065,-2.33052054,7 ,true
1.32810000,0.13688243,0.38704773,0.13688243,-2.33032492,7 ,true
1.32820000,0.13705396,0.38702645,0.13705396,-2.33012986,7 ,true
1.32830000,0.13722524,0.38700507,0.13722524,-2.32993534,7 ,true
1.32840000,0.13739627,0.38698360,0.13739627,-2.32974136,7 ,true
1.32850000,0.13756705,0.38696204,0.13756705,-2.32954792,7 ,true
1.32860000,0.13773758,0.38694038,0.13773758,-2.32935501,7 ,true
1.32870000,0.13790788,0.38691864,0.13790788,-2.32916264,7 ,true
1.32880000,0.13807792,0.38689680,0.13807792,-2.32897079,7 ,true
1.32890000,0.13824773,0.38687488,0.13824773,-2.32877947,7 ,true
1.32900000,0.13841730,0.38685287,0.13841730,-2.32858867,7 ,true
1.32910000,0.13858663,0.38683077,0.13858663,-2.32839839,7 ,true
1.32920000,0.13875572,0.38680859,0.13875572,-2.32820863,7 ,true
1.32930000,0.13892458,0.38678632,0.13892458,-2.32801938,7 ,true
1.32940000,0.13909321,0.38676397,0.13909321,-2.32783065,7 ,true
1.32950000,0.13926160,0.38674154,0.13926160,-2.32764242,7 ,true
1.32960000,0.13942976,0.38671903,0.13942976,-2.32745469,7 ,true
1.32970000,0.13959769,0.38669644,0.13959769,-2.32726747,7 ,true
1.32980000,0.13976539,0.38667377,0.13976539,-2.32708075,7 ,true
1.32990000,0.13993287,0.38665102,0.13993287,-2.32689452,7 ,true
1.33000000,0.14010012,0.38662819,0.14010012,-2.32670879,7 ,true
1.33010000,0.14026715,0.38660529,0.14026715,-2.32652355,7 ,true
1.33020000,0.14043395,0.38658232,0.14043395,-2.32633880,7 ,true
1.33030000,0.14060053,0.38655927,0.14060053,-2.32615453,7 ,true
1.33040000,0.14076689,0.38653615,0.14076689,-2.32597075,7 ,true
1.33050000,0.14093304,0.38651296,0.14093304,-2.32578744,7 ,true
1.33060000,0.14109896,0.38648970,0.14109896,-2.32560462,7 ,true
1.33070000,0.14126467,0.38646637,0.14126467,-2.32542227,7 ,true
1.33080000,0.14143017,0.38644297,0.14143017,-2.32524039,7 ,true
1.33090000,0.14159545,0.38641950,0.14159545,-2.32505898,7 ,true
1.33100000,0.14176052,0.38639596,0.14176052,-2.32487804,7 ,true
1.33110000,0.14192538,0.38637236,0.14192538,-2.32469757,7 ,true
1.33120000,0.14209002,0.38634869,0.14209002,-2.32451756,7 ,true
1.33130000,0.14225446,0.38632496,0.14225446,-2.32433801,7 ,true
1.33140000,0.14241869,0.38630117,0.14241869,-2.32415892,7 ,true
1.33150000,0.14258272,0.38627731,0.14258272,-2.32398028,7 ,true
1.33160000,0.14274654,0.38625339,0.14274654,-2.32380209,7 ,true
1.33170000,0.14291015,0.38622941,0.14291015,-2.32362436,7 ,true
1.33180000,0.14307357,0.38620537,0.14307357,-2.32344708,7 ,true
1.33190000,0.14323678,0.38618127,0.14323678,-2.32327024,7 ,true
1.33200000,0.14339979,0.38615712,0.14339979,-2.32309384,7 ,true
1.33210000,0.14356260,0.38613290,0.14356260,-2.32291789,7 ,true
1.33220000,0.14372522,0.38610863,0.14372522,-2.32274237,7 ,true
1.33230000,0.14388763,0.38608431,0.14388763,-2.32256729,7 ,true
1.33240000,0.14404985,0.38605992,0.14404985,-2.32239265,7 ,true
1.33250000,0.14421188,0.38603549,0.14421188,-2.32221844,7 ,true
1.33260000,0.14437371,0.38601100,0.14437371,-2.32204466,7 ,true
1.33270000,0.14453535,0.38598645,0.14453535,-2.32187131,7 ,true
1.33280000,0.14469680,0.38596186,0.14469680,-2.32169838,7 ,true
1.33290000,0.14485805,0.38593721,0.14485805,-2.32152588,7 ,true
1.33300000,0.14501912,0.38591251,0.14501912,-2.32135379,7 ,true
1.33310000,0.14518000,0.38588776,0.14518000,-2.32118213,7 ,true
1.33320000,0.14534069,0.38586297,0.14534069,-2.32101089,7 ,true
1.33330000,0.14550120,0.38583812,0.14550120,-2.32084006,7 ,true
1.33340000,0.14566152,0.38581323,0.14566152,-2.32066964,7 ,true
1.33350000,0.14582165,0.38578829,0.14582165,-2.32049964,7 ,true
1.33360000,0.14598160,0.38576330,0.14598160,-2.32033004,7 ,true
1.33370000,0.14614137,0.38573827,0.14614137,-2.32016086,7 ,true
1.33380000,0.14630096,0.38571319,0.14630096,-2.31999207,7 ,true
1.33390000,0.14646037,0.38568807,0.14646037,-2.31982369,7 ,true
1.33400000,0.14661960,0.38566290,0.14661960,-2.31965572,7 ,true
1.33410000,0.14677865,0.38563769,0.14677865,-2.31948814,7 ,true
1.33420000,0.14693752,0.38561244,0.14693752,-2.31932096,7 ,true
1.33430000,0.14709621,0.38558715,0.14709621,-2.31915417,7 ,true
1.33440000,0.14725474,0.38556181,0.14725474,-2.31898778,7 ,true
1.33450000,0.14741308,0.38553643,0.14741308,-2.31882178,7 ,true
1.33460000,0.14757125,0.38551102,0.14757125,-2.31865617,7 ,true
1.33470000,0.14772925,0.38548556,0.14772925,-2.31849095,7 ,true
1.33480000,0.14788708,0.38546007,0.14788708,-2.31832611,7 ,true
1.33490000,0.14804473,0.38543453,0.14804473,-2.31816166,7 ,true
1.33500000,0.14820222,0.38540896,0.14820222,-2.31799759,7 ,true
1.33510000,0.14835954,0.38538335,0.14835954,-2.31783390,7 ,true
1.33520000,0.14851668,0.38535771,0.14851668,-2.31767059,7 ,true
1.33530000,0.14867367,0.38533203,0.14867367,-2.31750766,7 ,true
1.33540000,0.14883048,0.38530631,0.14883048,-2.31734510,7 ,true
1.33550000,0.14898713,0.38528056,0.14898713,-2.31718292,7 ,true
1.33560000,0.14914361,0.38525477,0.14914361,-2.31702111,7 ,true
1.33570000,0.14929993,0.38522896,0.14929993,-2.31685967,7 ,true
1.33580000,0.14945609,0.38520310,0.14945609,-2.31669859,7 ,true
1.33590000,0.14961208,0.38517722,0.14961208,-2.31653789,7 ,true
1.33600000,0.14976791,0.38515130,0.14976791,-2.31637755,7 ,true
1.33610000,0.14992358,0.38512535,0.14992358,-2.31621757,7 ,true
1.33620000,0.15007910,0.38509937,0.15007910,-2.31605796,7 ,true
1.33630000,0.15023445,0.38507336,0.15023445,-2.31589870,7 ,true
1.33640000,0.15038964,0.38504732,0.15038964,-2.31573981,7 ,true
1.33650000,0.15054468,0.38502124,0.15054468,-2.31558127,7 ,true
1.33660000,0.15069956,0.38499514,0.15069956,-2.31542308,7 ,true
1.33670000,0.15085429,0.38496901,0.15085429,-2.31526525,7 ,true
1.33680000,0.15100885,0.38494286,0.15100885,-2.31510777,7 ,true
1.33690000,0.15116327,0.38491667,0.15116327,-2.31495065,7 ,true
1.33700000,0.15131753,0.38489046,0.15131753,-2.31479387,7 ,true
1.33710000,0.15147164,0.38486422,0.15147164,-2.31463744,7 ,true
1.33720000,0.15162560,0.38483795,0.15162560,-2.31448135,7 ,true
1.33730000,0.15177940,0.38481166,0.15177940,-2.31432561,7 ,true
1.33740000,0.15193306,0.38478534,0.15193306,-2.31417022,7 ,true
1.33750000,0.15208656,0.38475900,0.15208656,-2.31401516,7 ,true
1.33760000,0.15223992,0.38473264,0.15223992,-2.31386045,7 ,true
1.33770000,0.15239313,0.38470624,0.15239313,-2.31370607,7 ,true
1.33780000,0.15254619,0.38467983,0.15254619,-2.31355203,7 ,true
1.33790000,0.15269910,0.38465339,0.15269910,-2.31339833,7 ,true
1.33800000,0.15285187,0.38462693,0.15285187,-2.31324496,7 ,true
1.33810000,0.15300449,0.38460045,0.15300449,-2.31309192,7 ,true
1.33820000,0.15315696,0.38457394,0.15315696,-2.31293921,7 ,true
1.33830000,0.15330930,0.38454741,0.15330930,-2.31278684,7 ,true
1.33840000,0.15346149,0.38452087,0.15346149,-2.31263479,7 ,true
1.33850000,0.15361353,0.38449430,0.15361353,-2.31248307,7 ,true
1.33860000,0.15376544,0.38446771,0.15376544,-2.31233167,7 ,true
1.33870000,0.15391720,0.38444110,0.15391720,-2.31218060,7 ,true
1.33880000,0.15406882,0.38441447,0.15406882,-2.31202985,7 ,true
1.33890000,0.15422031,0.38438782,0.15422031,-2.31187942,7 ,true
1.33900000,0.15437165,0.38436115,0.15437165,-2.31172932,7 ,true
1.33910000,0.15452285,0.38433447,0.15452285,-2.31157953,7 ,true
1.33920000,0.15467392,0.38430776,0.15467392,-2.31143006,7 ,true
1.33930000,0.15482485,0.38428104,0.15482485,-2.31128091,7 ,true
1.33940000,0.15497564,0.38425430,0.15497564,-2.31113207,7 ,true
1.33950000,0.15512630,0.38422754,0.15512630,-2.31098354,7 ,true
1.33960000,0.15527682,0.38420077,0.15527682,-2.31083533,7 ,true
1.33970000,0.15542721,0.38417398,0.15542721,-2.31068743,7 ,true
1.33980000,0.15557746,0.38414718,0.15557746,-2.31053984,7 ,true
1.33990000,0.15572758,0.38412036,0.15572758,-2.31039255,7 ,true
1.34000000,0.15587757,0.38409352,0.15587757,-2.31024558,7 ,true
1.34010000,0.15602742,0.38406667,0.15602742,-2.31009891,7 ,true
1.34020000,0.15617715,0.38403980,0.15617715,-2.30995254,7 ,true
1.34030000,0.15632674,0.38401292,0.15632674,-2.30980648,7 ,true
1.34040000,0.15647620,0.38398603,0.15647620,-2.30966072,7 ,true
1.34050000,0.15662553,0.38395912,0.15662553,-2.30951526,7 ,true
1.34060000,0.15677473,0.38393220,0.15677473,-2.30937010,7 ,true
1.34070000,0.15692380,0.38390527,0.15692380,-2.30922524,7 ,true
1.34080000,0.15707275,0.38387832,0.15707275,-2.30908068,7 ,true
1.34090000,0.15722157,0.38385136,0.15722157,-2.30893641,7 ,true
1.34100000,0.15737026,0.38382439,0.15737026,-2.30879244,7 ,true
1.34110000,0.15751882,0.38379741,0.15751882,-2.30864876,7 ,true
1.34120000,0.15766726,0.38377042,0.15766726,-2.30850537,7 ,true
1.34130000,0.15781558,0.38374341,0.15781558,-2.30836228,7 ,true
1.34140000,0.15796376,0.38371640,0.15796376,-2.30821948,7 ,true
1.34150000,0.15811183,0.38368937,0.15811183,-2.30807696,7 ,true
1.34160000,0.15825977,0.38366234,0.15825977,-2.30793474,7 ,true
1.34170000,0.15840759,0.38363529,0.15840759,-2.30779280,7 ,true
1.34180000,0.15855529,0.38360823,0.15855529,-2.30765115,7 ,true
1.34190000,0.15870286,0.38358117,0.15870286,-2.30750978,7 ,true
1.34200000,0.15885031,0.38355409,0.15885031,-2.30736870,7 ,true
1.34210000,0.15899765,0.38352701,0.15899765,-2.30722790,7 ,true
1.34220000,0.15914486,0.38349992,0.15914486,-2.30708738,7 ,true
1.34230000,0.15929195,0.38347282,0.15929195,-2.30694714,7 ,true
1.34240000,0.15943892,0.38344571,0.15943892,-2.30680718,7 ,true
1.34250000,0.15958578,0.38341860,0.15958578,-2.30666750,7 ,true
1.34260000,0.15973251,0.38339147,0.15973251,-2.30652809,7 ,true
1.34270000,0.15987913,0.38336434,0.15987913,-2.30638897,7 ,true
1.34280000,0.16002563,0.38333721,0.16002563,-2.30625011,7 ,true
1.34290000,0.16017202,0.38331006,0.16017202,-2.30611153,7 ,true
1.34300000,0.16031829,0.38328291,0.16031829,-2.30597323,7 ,true
1.34310000,0.16046444,0.38325576,0.16046444,-2.30583520,7 ,true
1.34320000,0.16061048,0.38322859,0.16061048,-2.30569743,7 ,true
1.34330000,0.16075640,0.38320143,0.16075640,-2.30555994,7 ,true
1.34340000,0.16090221,0.38317425,0.16090221,-2.30542272,7 ,true
1.34350000,0.16104791,0.38314708,0.16104791,-2.30528576,7 ,true
1.34360000,0.16119349,0.38311989,0.16119349,-2.30514908,7 ,true
1.34370000,0.16133896,0.38309270,0.16133896,-2.30501265,7 ,true
1.34380000,0.16148432,0.38306551,0.16148432,-2.30487650,7 ,true
1.34390000,0.16162957,0.38303831,0.16162957,-2.30474060,7 ,true
1.34400000,0.16177470,0.38301111,0.16177470,-2.30460497,7 ,true
1.34410000,0.16191973,0.38298391,0.16191973,-2.30446961,7 ,true
1.34420000,0.16206464,0.38295670,0.16206464,-2.30433450,7 ,true
1.34430000,0.16220945,0.38292949,0.16220945,-2.30419965,7 ,true
1.34440000,0.16235414,0.38290227,0.16235414,-2.30406507,7 ,true
1.34450000,0.16249873,0.38287506,0.16249873,-2.30393074,7 ,true
1.34460000,0.16264321,0.38284784,0.16264321,-2.30379667,7 ,true
1.34470000,0.16278758,0.38282061,0.16278758,-2.30366285,7 ,true
1.34480000,0.16293184,0.38279339,0.16293184,-2.30352930,7 ,true
1.34490000,0.16307600,0.38276616,0.16307600,-2.30339599,7 ,true
1.34500000,0.16322005,0.38273893,0.16322005,-2.30326294,7 ,true
1.34510000,0.16336399,0.38271170,0.16336399,-2.30313014,7 ,true
1.34520000,0.16350783,0.38268447,0.16350783,-2.30299760,7 ,true
1.34530000,0.16365156,0.38265724,0.16365156,-2.30286530,7 ,true
1.34540000,0.16379519,0.38263000,0.16379519,-2.30273326,7 ,true
1.34550000,0.16393871,0.38260277,0.16393871,-2.30260147,7 ,true
1.34560000,0.16408213,0.38257553,0.16408213,-2.30246992,7 ,true
1.34570000,0.16422545,0.38254830,0.16422545,-2.30233862,7 ,true
1.34580000,0.16436866,0.38252106,0.16436866,-2.30220757,7 ,true
1.34590000,0.16451177,0.38249382,0.16451177,-2.30207676,7 ,true
1.34600000,0.16465478,0.38246659,0.16465478,-2.30194620,7 ,true
1.34610000,0.16479768,0.38243935,0.16479768,-2.30181588,7 ,true
1.34620000,0.16494049,0.38241212,0.16494049,-2.30168581,7 ,true
1.34630000,0.16508319,0.38238488,0.16508319,-2.30155598,7 ,true
1.34640000,0.16522579,0.38235765,0.16522579,-2.30142639,7 ,true
1.34650000,0.16536830,0.38233041,0.16536830,-2.30129704,7 ,true
1.34660000,0.16551070,0.38230318,0.16551070,-2.30116793,7 ,true
1.34670000,0.16565300,0.38227595,0.16565300,-2.30103906,7 ,true
1.34680000,0.16579521,0.38224872,0.16579521,-2.30091042,7 ,true
1.34690000,0.16593732,0.38222150,0.16593732,-2.30078203,7 ,true
1.34700000,0.16607932,0.38219427,0.16607932,-2.30065387,7 ,true
1.34710000,0.16622123,0.38216705,0.16622123,-2.30052595,7 ,true
1.34720000,0.16636305,0.38213983,0.16636305,-2.30039826,7 ,true
1.34730000,0.16650476,0.38211261,0.16650476,-2.30027081,7 ,true
1.34740000,0.16664638,0.38208539,0.16664638,-2.30014359,7 ,true
1.34750000,0.16678790,0.38205818,0.16678790,-2.30001660,7 ,true
1.34760000,0.16692933,0.38203097,0.16692933,-2.29988985,7 ,true
1.34770000,0.16707066,0.38200376,0.16707066,-2.29976332,7 ,true
1.34780000,0.16721190,0.38197656,0.16721190,-2.29963703,7 ,true
1.34790000,0.16735304,0.38194936,0.16735304,-2.29951097,7 ,true
1.34800000,0.16749409,0.38192216,0.16749409,-2.29938513,7 ,true
1.34810000,0.16763504,0.38189497,0.16763504,-2.29925952,7 ,true
1.34820000,0.16777590,0.38186778,0.16777590,-2.29913414,7 ,true
1.34830000,0.16791667,0.38184059,0.16791667,-2.29900899,7 ,true
1.34840000,0.16805734,0.38181341,0.16805734,-2.29888406,7 ,true
1.34850000,0.16819793,0.38178623,0.16819793,-2.29875936,7 ,true
1.34860000,0.16833842,0.38175906,0.16833842,-2.29863488,7 ,true
1.34870000,0.16847881,0.38173189,0.16847881,-2.29851063,7 ,true
1.34880000,0.16861912,0.38170473,0.16861912,-2.29838659,7 ,true
1.34890000,0.16875933,0.38167757,0.16875933,-2.29826278,7 ,true
1.34900000,0.16889946,0.38165042,0.16889946,-2.29813920,7 ,true
1.34910000,0.16903949,0.38162327,0.16903949,-2.29801583,7 ,true
1.34920000,0.16917944,0.38159612,0.16917944,-2.29789268,7 ,true
1.34930000,0.16931929,0.38156898,0.16931929,-2.29776975,7 ,true
1.34940000,0.16945906,0.38154185,0.16945906,-2.29764704,7 ,true
1.34950000,0.16959873,0.38151473,0.16959873,-2.29752455,7 ,true
1.34960000,0.16973832,0.38148760,0.16973832,-2.29740228,7 ,true
1.34970000,0.16987782,0.38146049,0.16987782,-2.29728022,7 ,true
1.34980000,0.17001723,0.38143338,0.17001723,-2.29715837,7 ,true
1.34990000,0.17015655,0.38140628,0.17015655,-2.29703675,7 ,true
1.35000000,0.17029579,0.38137918,0.17029579,-2.29691533,7 ,true
1.35010000,-0.00270437,0.00168644,-0.00270437,-2.59513484,8 ,false
1.35020000,-0.00190972,0.00069971,-0.00190972,-2.59281762,8 ,false
1.35030000,-0.00126839,0.00027505,-0.00126839,-2.59107289,8 ,false
1.35040000,-0.00070971,0.00007904,-0.00070971,-2.58961242,8 ,false
1.35050000,-0.00020508,0.00000616,-0.00020508,-2.58832932,8 ,false
1.35060000,0.00026052,0.00000938,0.00026052,-2.58717026,8 ,true
1.35070000,0.00069616,0.00006372,0.00069616,-2.58610414,8 ,true
1.35080000,0.00110782,0.00015437,0.00110782,-2.58511102,8 ,true
1.35090000,0.00149969,0.00027184,0.00149969,-2.58417718,8 ,true
1.35100000,0.00187485,0.00040973,0.00187485,-2.58329277,8 ,true
1.35110000,0.00223564,0.00056351,0.00223564,-2.58245038,8 ,true
1.35120000,0.00258388,0.00072988,0.00258388,-2.58164431,8 ,true
1.35130000,0.00292106,0.00090637,0.00292106,-2.58087004,8 ,true
1.35140000,0.00324834,0.00109107,0.00324834,-2.58012394,8 ,true
1.35150000,0.00356673,0.00128250,0.00356673,-2.57940303,8 ,true
1.35160000,0.00387705,0.00147947,0.00387705,-2.57870481,8 ,true
1.35170000,0.00418000,0.00168103,0.00418000,-2.57802719,8 ,true
1.35180000,0.00447619,0.00188641,0.00447619,-2.57736838,8 ,true
1.35190000,0.00476614,0.00209496,0.00476614,-2.57672686,8 ,true
1.35200000,0.00505030,0.00230616,0.00505030,-2.57610128,8 ,true
1.35210000,0.00532909,0.00251954,0.00532909,-2.57549048,8 ,true
1.35220000,0.00560285,0.00273474,0.00560285,-2.57489342,8 ,true
1.35230000,0.00587190,0.00295142,0.00587190,-2.57430921,8 ,true
1.35240000,0.00613652,0.00316932,0.00613652,-2.57373703,8 ,true
1.35250000,0.00639697,0.00338820,0.00639697,-2.57317614,8 ,true
1.35260000,0.00665348,0.00360785,0.00665348,-2.57262591,8 ,true
1.35270000,0.00690626,0.00382809,0.00690626,-2.57208573,8 ,true
1.35280000,0.00715550,0.00404877,0.00715550,-2.57155506,8 ,true
1.35290000,0.00740136,0.00426975,0.00740136,-2.57103343,8 ,true
1.35300000,0.00764403,0.00449090,0.00764403,-2.57052038,8 ,true
1.35310000,0.00788362,0.00471214,0.00788362,-2.57001551,8 ,true
1.35320000,0.00812030,0.00493335,0.00812030,-2.56951842,8 ,true
1.35330000,0.00835417,0.00515447,0.00835417,-2.56902879,8 ,true
1.35340000,0.00858535,0.00537540,0.00858535,-2.56854628,8 ,true
1.35350000,0.00881396,0.00559610,0.00881396,-2.56807060,8 ,true
1.35360000,0.00904009,0.00581651,0.00904009,-2.56760147,8 ,true
1.35370000,0.00926384,0.00603656,0.00926384,-2.56713864,8 ,true
1.35380000,0.00948529,0.00625622,0.00948529,-2.56668185,8 ,true
1.35390000,0.00970453,0.00647545,0.00970453,-2.56623090,8 ,true
